,,,5,0101110
,,,5,1001111
,,,5,1101100
,,,5,0001111
,,,5,0010111
,,,5,0000111
,,,5,0001101
,,,5,0010000
,,,5,1001000
,,,5,0001110
,,,5,1110001
,,,5,0100111
,,,5,0100010
,,,5,1001111
,,,5,0110000
,,,5,1110001
,,,5,0010001
,,,5,0001111
,,,5,0010011
,,,5,0101101
,,,5,1100000
,,,5,1101001
,,,5,1010000
,,,5,1011010
,,,5,1011100
,,,5,0000010
,,,5,1110100
,,,5,1100011
,,,5,0100111
,,,5,0100000
,,,5,1110110
,,,5,0001111
,,,5,0010011
,,,5,0000001
,,,5,0100111
,,,5,1011110
,,,5,1100111
,,,5,0101011
,,,5,1101100
,,,5,1100110
,,,5,0001100
,,,5,1011111
,,,5,1110011
,,,5,1110101
,,,5,1111000
,,,5,0011100
,,,5,1001001
,,,5,1110000
,,,5,1111110
,,,5,0010100
,,,5,1101010
,,,5,0001011
,,,5,0100111
,,,5,1011100
,,,5,1011111
,,,5,0111111
,,,5,0001100
,,,5,0110010
,,,5,1101001
,,,5,1010110
,,,5,0000010
,,,5,1000001
,,,5,0110111
,,,5,1011010
,,,5,0001101
,,,5,1001101
,,,5,1011110
,,,5,1001010
,,,5,0101100
,,,5,0011010
,,,5,0111010
,,,5,1011000
,,,5,1010001
,,,5,1111111
,,,5,0101110
,,,5,0010110
,,,5,0000011
,,,5,1111001
,,,5,1000011
,,,5,0111010
,,,5,1010011
,,,5,1011001
,,,5,0000111
,,,5,0110011
,,,5,1000111
,,,5,0100011
,,,5,0101111
,,,5,0001101
,,,5,1010111
,,,5,1011101
,,,5,0110111
,,,5,0110100
,,,5,1011111
,,,5,1010010
,,,5,0111010
,,,5,1101110
,,,5,1010000
,,,5,1100001
,,,5,0111100
,,,5,1001101
,,,5,1101001
,,,5,0110110
,,,5,1111001
,,,5,1011000
,,,5,1000011
,,,5,0101111
,,,5,0000111
,,,5,1001001
,,,5,0100111
,,,5,1111001
,,,5,1010101
,,,5,0110110
,,,5,0010100
,,,5,1001011
,,,5,0000001
,,,5,1011000
,,,5,0100011
,,,5,0110010
,,,5,0011011
,,,5,0111100
,,,5,1100111
,,,5,0000000
,,,5,0110111
,,,5,1111111
,,,5,0000101
,,,5,1111010
,,,5,0010011
,,,5,0100000
,,,5,0000110
,,,5,1010101
,,,5,1000110
,,,5,0101011
,,,5,1110010
,,,6,1110000
,,,6,0011010
,,,6,0110011
,,,6,0011100
,,,6,1100001
,,,6,0111100
,,,6,0011111
,,,6,0111100
,,,6,1111100
,,,6,0001011
,,,6,0111100
,,,6,0010011
,,,6,0101011
,,,6,0111010
,,,6,1000111
,,,6,1001100
,,,6,0000000
,,,6,1001011
,,,6,0100100
,,,6,1011101
,,,6,0010110
,,,6,1111110
,,,6,1010111
,,,6,0001111
,,,6,1101111
,,,6,0100011
,,,6,1010011
,,,6,1110001
,,,6,1100010
,,,6,1100110
,,,6,1011011
,,,6,1000101
,,,6,0010001
,,,6,1011011
,,,6,0100000
,,,6,0001011
,,,6,0011101
,,,6,1101111
,,,6,0011111
,,,6,1010010
,,,6,0010001
,,,6,0110011
,,,6,0001101
,,,6,1001101
,,,6,1111010
,,,6,0101110
,,,6,0100010
,,,6,0111100
,,,6,1011110
,,,6,0111100
,,,6,0100111
,,,6,0011000
,,,6,0111010
,,,6,0110001
,,,6,1011011
,,,6,0011011
,,,6,1011111
,,,6,0011010
,,,6,1011010
,,,6,0110110
,,,6,0101000
,,,6,1011101
,,,6,0011000
,,,6,0010101
,,,6,1110100
,,,6,1101110
,,,6,0001000
,,,6,0001001
,,,6,1110011
,,,6,1001011
,,,6,0110111
,,,6,1011110
,,,6,1101000
,,,6,1101110
,,,6,0111011
,,,6,0010011
,,,6,0001010
,,,6,0010001
,,,6,0111110
,,,6,0011001
,,,6,0101000
,,,6,0011000
,,,6,0110101
,,,6,0110000
,,,6,0111010
,,,6,1100000
,,,6,1111110
,,,6,1010111
,,,6,0000111
,,,6,1111001
,,,6,0100000
,,,6,1010111
,,,6,0000100
,,,6,0110001
,,,6,0001100
,,,6,1100011
,,,6,0001010
,,,6,0100100
,,,6,1010110
,,,6,0100000
,,,6,1000100
,,,6,1001110
,,,6,0010111
,,,6,0100100
,,,6,0101011
,,,6,0100000
,,,6,1111011
,,,6,0000000
,,,6,0010110
,,,6,1011000
,,,6,0011111
,,,6,1110101
,,,6,1111111
,,,6,0000101
,,,6,1100111
,,,6,0110001
,,,6,0000011
,,,6,1001001
,,,6,1100111
,,,6,0100100
,,,6,1001100
,,,6,0000000
,,,6,1110011
,,,6,0100001
,,,6,0101011
,,,6,1101010
,,,6,0011011
,,,6,0011110
,,,6,1001100
,,,6,1110001
,,,6,0100011
,,,6,1000011
,,,6,1010111
,,,6,1010111
,,,6,0000110
,,,6,1101001
,,,6,1011011
,,,6,1101100
,,,6,1011101
,,,6,0111001
,,,6,0010111
,,,6,1010000
,,,6,1100011
,,,6,0101111
,,,6,0100000
,,,6,0010001
,,,6,1110001
,,,6,0000010
,,,6,1110001
,,,6,0111000
,,,6,0111100
,,,6,0010000
,,,6,0100101
,,,6,0101101
,,,6,1100100
,,,6,0001100
,,,6,1000111
,,,6,0110111
,,,6,0110011
,,,6,0110100
,,,6,1000011
,,,6,0111001
,,,6,0001100
,,,6,0000001
,,,6,0000010
,,,6,0000111
,,,6,1000000
,,,6,1101010
,,,6,1010010
,,,6,1000000
,,,6,1111001
,,,6,0111000
,,,6,1010101
,,,6,1001110
,,,6,0110001
,,,6,1011010
,,,6,0001001
,,,6,0000010
,,,6,1010010
,,,6,1001101
,,,6,1101011
,,,6,1011000
,,,6,0111000
,,,6,1111101
,,,6,0111000
,,,6,0101101
,,,6,0000101
,,,6,0011101
,,,6,1000111
,,,6,0000100
,,,6,0011011
,,,6,1111010
,,,6,0001110
,,,6,1101011
,,,6,1111111
,,,6,1000101
,,,6,0001010
,,,6,1001001
,,,6,1101001
,,,6,1000010
,,,6,0111001
,,,6,0011001
,,,6,0110111
,,,6,1011011
,,,6,0001110
,,,6,0001100
,,,6,0101001
,,,6,0001000
,,,6,1100011
,,,6,0111100
,,,6,0100011
,,,6,0011001
,,,6,0100011
,,,6,1101100
,,,6,0000111
,,,6,1000100
,,,6,0101111
,,,6,0111110
,,,6,0110010
,,,6,0110100
,,,6,0101110
,,,6,1001110
,,,6,0001101
,,,6,1101001
,,,6,1101100
,,,6,1010110
,,,6,0100010
,,,6,0110100
,,,6,1101000
,,,6,1100011
,,,6,1111000
,,,6,0111010
,,,6,0000011
,,,6,1000100
,,,6,0001101
,,,6,0001101
,,,6,0100011
,,,6,1001111
,,,6,1011111
,,,6,1000011
,,,6,0101001
,,,6,1001011
,,,6,1000000
,,,6,0011010
,,,6,0010100
,,,6,1111111
,,,6,0100101
,,,6,0010010
,,,6,1110100
,,,6,1111010
,,,6,0010101
,,,6,0000000
,,,6,0010101
,,,6,0001000
,,,6,0110010
,,,6,0011011
,,,6,1100001
,,,6,1111100
,,,6,1000000
,,,6,0110111
,,,6,0110110
,,,6,0100000
,,,6,1010101
,,,6,1111010
,,,6,0110110
,,,6,0000100
,,,6,0001100
,,,6,1100001
,,,6,0001001
,,,6,0111001
,,,6,0101011
,,,6,0101111
,,,6,0110000
,,,6,1011111
,,,6,0100000
,,,6,1010001
,,,6,0001100
,,,6,0000000
,,,6,1101111
,,,6,0110010
,,,6,0101101
,,,6,1000001
,,,6,0010111
,,,6,0010001
,,,6,0101001
,,,6,1010100
,,,6,1101101
,,,6,0011000
,,,6,0011011
,,,6,1101100
,,,6,0010011
,,,6,0110000
,,,6,1001111
,,,6,1101000
,,,6,1010110
,,,6,0000100
,,,6,0010101
,,,6,1011110
,,,6,0001101
,,,6,0010110
,,,6,0001000
,,,6,0110010
,,,6,1000111
,,,6,1111010
,,,6,1000011
,,,6,1011111
,,,6,1000010
,,,6,0110010
,,,6,0011011
,,,6,0100001
,,,6,0001001
,,,6,0110011
,,,6,1101011
,,,6,1111110
,,,6,1101011
,,,6,0001010
,,,6,1111100
,,,6,0100101
,,,6,0111101
,,,6,0001000
,,,6,0000001
,,,6,0100001
,,,6,0000110
,,,6,1000110
,,,6,1001100
,,,6,0010001
,,,6,1111011
,,,6,0011101
,,,6,1100010
,,,6,0000001
,,,6,0111100
,,,6,0011001
,,,6,0001100
,,,6,0101101
,,,6,1000011
,,,6,1000011
,,,6,1001011
,,,6,0000001
,,,6,1010010
,,,6,0100111
,,,6,1100001
,,,6,1110001
,,,6,1100001
,,,6,0110111
,,,6,1111111
,,,6,1011001
,,,6,1010011
,,,6,0100011
,,,6,0001011
,,,6,0111000
,,,6,1010100
,,,6,1001000
,,,6,1000101
,,,6,0110001
,,,6,1110001
,,,6,0001001
,,,6,1111111
,,,6,1100010
,,,6,0101111
,,,6,1110011
,,,6,0001101
,,,6,0011011
,,,6,0100010
,,,6,1101000
,,,6,0011100
,,,6,0110101
,,,6,0110001
,,,6,1100010
,,,6,0100010
,,,6,0010011
,,,6,1110010
,,,6,0110000
,,,6,1011001
,,,6,0000001
,,,6,1100110
,,,6,1000110
,,,6,0011111
,,,6,1011010
,,,6,0000011
,,,6,0011101
,,,6,0101101
,,,6,1110001
,,,6,0010011
,,,6,0111101
,,,6,1001100
,,,6,0001110
,,,6,0011011
,,,6,0011110
,,,6,1111100
,,,6,1100001
,,,6,1010001
,,,6,0101011
,,,6,0101011
,,,6,1010111
,,,6,0001100
,,,6,0000110
,,,6,1100001
,,,6,0010100
,,,6,0001100
,,,6,1011010
,,,6,0111000
,,,6,1101001
,,,6,0111111
,,,6,1110001
,,,6,1001101
,,,6,1101101
,,,6,1010100
,,,6,0000110
,,,6,0010000
,,,6,0001010
,,,6,1011000
,,,6,1111100
,,,6,1100101
,,,6,0100010
,,,6,0111110
,,,6,0101111
,,,6,0000100
,,,6,1110100
,,,6,0010000
,,,6,0111011
,,,6,1010100
,,,6,1111000
,,,6,1111011
,,,6,0000011
,,,6,0111010
,,,6,1101010
,,,6,1101111
,,,6,1101001
,,,6,1101001
,,,6,0001011
,,,6,0111100
,,,6,0110010
,,,6,0100001
,,,6,1100110
,,,6,1010111
,,,6,1011001
,,,6,1001100
,,,6,0001011
,,,6,0111001
,,,6,1110010
,,,6,0101100
,,,6,0010010
,,,6,0001100
,,,6,0000101
,,,6,1011110
,,,6,1101100
,,,6,1110100
,,,6,0010111
,,,6,0110011
,,,6,0001101
,,,6,0000100
,,,6,0001000
,,,6,0011100
,,,6,0001110
,,,6,1000010
,,,6,1100000
,,,6,0011110
,,,6,0100101
,,,6,0101001
,,,6,0011001
,,,6,0110010
,,,6,0000111
,,,6,1111011
,,,6,0001010
,,,6,1010101
,,,6,1111010
,,,6,0000100
,,,6,0001110
,,,6,1110101
,,,6,1000000
,,,6,1101111
,,,6,1101011
,,,6,0010111
,,,6,0001110
,,,6,1100000
,,,6,0111000
,,,6,0000101
,,,6,0100011
,,,6,1000000
,,,6,1011010
,,,6,1000000
,,,6,0111110
,,,6,0000010
,,,6,0000111
,,,6,0010001
,,,6,1110000
,,,6,1110000
,,,6,1100101
,,,6,1001110
,,,6,0010000
,,,6,0010110
,,,6,0101110
,,,6,0000011
,,,6,1011100
,,,6,1011010
,,,6,0010000
,,,6,0100101
,,,6,0111011
,,,6,1010110
,,,6,0001100
,,,6,0110000
,,,6,1110001
,,,6,1001110
,,,6,1111011
,,,6,1010001
,,,6,1111011
,,,6,0011011
,,,6,1001010
,,,6,1000010
,,,6,1000111
,,,6,0011010
,,,6,1101001
,,,6,0000111
,,,6,1110110
,,,6,1010111
,,,6,0001001
,,,6,0111010
,,,6,0000110
,,,6,0101001
,,,6,1011111
,,,6,0000101
,,,6,0100011
,,,6,0111001
,,,6,0111101
,,,6,0110010
,,,6,0010111
,,,6,0101001
,,,6,1110101
,,,6,1111011
,,,6,1010110
,,,6,1100101
,,,6,1000011
,,,6,1110000
,,,6,1011001
,,,6,0000100
,,,6,0011110
,,,6,1100101
,,,6,0011000
,,,6,0001001
,,,6,0101101
,,,6,1101000
,,,6,1111111
,,,6,1110000
,,,6,0110101
,,,6,0110101
,,,6,0110110
,,,6,0100010
,,,6,1101110
,,,6,0001001
,,,6,0000011
,,,6,0100110
,,,6,1101001
,,,6,1100100
,,,6,1000011
,,,6,0111101
,,,6,1100010
,,,6,0111111
,,,6,0000111
,,,6,0011110
,,,6,0101101
,,,6,1110111
,,,6,1001010
,,,6,0010110
,,,6,1001100
,,,6,1111111
,,,6,1001111
,,,6,1110011
,,,6,1011001
,,,6,0101010
,,,6,0101011
,,,6,0010010
,,,6,0000011
,,,6,0011011
,,,6,0000010
,,,6,0000000
,,,6,0010100
,,,6,0100000
,,,6,0000010
,,,6,1001011
,,,6,1110101
,,,6,0000100
,,,6,0110000
,,,6,0000101
,,,6,0100010
,,,6,1111110
,,,6,0111011
,,,6,0110011
,,,6,1001001
,,,6,0111100
,,,6,0010010
,,,6,1001011
,,,6,0010110
,,,6,0011001
,,,6,1110000
,,,6,1000000
,,,6,1001001
,,,6,1001000
,,,6,1101011
,,,6,1111010
,,,6,0010000
,,,6,0000011
,,,6,0000101
,,,6,0110100
,,,6,0001110
,,,6,0100000
,,,6,0110100
,,,6,1110111
,,,6,0111001
,,,6,1111011
,,,6,0011111
,,,6,1001000
,,,6,0111111
,,,6,0110111
,,,6,0111011
,,,6,0111001
,,,6,0011101
,,,6,1010110
,,,6,0001010
,,,6,1001100
,,,6,1111000
,,,6,0001011
,,,6,0001111
,,,6,1001011
,,,6,1001111
,,,6,1001011
,,,6,0100010
,,,6,1011011
,,,6,0100100
,,,6,0000010
,,,6,1100010
,,,6,1111001
,,,6,1010000
,,,6,1110110
,,,6,0010111
,,,6,0001100
,,,6,0010101
,,,6,0111000
,,,6,0000110
,,,6,0110010
,,,6,0011111
,,,6,1001011
,,,6,1010111
,,,6,0000000
,,,6,1011010
,,,6,0000110
,,,6,1010100
,,,6,0000000
,,,6,0101001
,,,6,1001010
,,,6,1001111
,,,6,1011001
,,,6,0000101
,,,6,0000010
,,,6,1111110
,,,6,1000101
,,,6,0010000
,,,6,0011101
,,,6,1101000
,,,6,1000101
,,,6,1010011
,,,6,0001100
,,,6,0100111
,,,6,1100111
,,,6,0101001
,,,6,1101101
,,,6,0011001
,,,6,0001100
,,,6,1010000
,,,6,1111001
,,,6,0100001
,,,6,0010111
,,,6,0101000
,,,6,1011010
,,,6,1001110
,,,6,0110111
,,,6,1001000
,,,6,0111100
,,,6,1011010
,,,6,0010111
,,,6,0111100
,,,6,1011000
,,,6,0110011
,,,6,1111111
,,,6,0100011
,,,6,0000011
,,,6,0111101
,,,6,0100110
,,,6,1001101
,,,6,0111111
,,,6,0100010
,,,6,1001111
,,,6,1001100
,,,6,0111110
,,,6,1101111
,,,6,0110110
,,,6,0101000
,,,6,1110000
,,,6,0000011
,,,6,0010010
,,,6,0011111
,,,6,1110111
,,,6,1110110
,,,6,1110101
,,,6,1100110
,,,6,1100000
,,,6,1101100
,,,6,0000001
,,,6,1101001
,,,6,0001001
,,,6,1011101
,,,6,1100000
,,,6,1011000
,,,6,1001011
,,,6,0010101
,,,6,1010011
,,,6,0011100
,,,6,0001111
,,,6,0000110
,,,6,0110010
,,,6,1111010
,,,6,0000110
,,,6,1000010
,,,6,0001001
,,,6,0000110
,,,6,1100100
,,,6,1101011
,,,6,0011000
,,,6,1010011
,,,6,0100001
,,,6,0111101
,,,6,0000101
,,,6,0010011
,,,6,1001011
,,,6,1111011
,,,6,1111110
,,,6,0000100
,,,6,0101101
,,,6,0110011
,,,6,0000001
,,,6,1001011
,,,6,1111100
,,,6,1111100
,,,6,0001011
,,,6,0000100
,,,6,1110110
,,,6,0000110
,,,6,0001111
,,,6,0001101
,,,6,0111110
,,,6,0100000
,,,6,1000110
,,,6,1111100
,,,6,1111001
,,,6,1101011
,,,6,0100000
,,,6,1101010
,,,6,0001101
,,,6,0011101
,,,6,1011010
,,,6,0101100
,,,6,0011100
,,,6,1110001
,,,6,1111101
,,,6,0001001
,,,6,0010111
,,,6,1000000
,,,6,0100010
,,,6,1100110
,,,6,1000010
,,,6,0000000
,,,6,1000111
,,,6,1000011
,,,6,0001011
,,,6,0011011
,,,6,0011101
,,,6,1010111
,,,6,1001001
,,,6,0100001
,,,6,1010000
,,,6,0100011
,,,6,0000000
,,,6,0100000
,,,6,1111111
,,,6,0000000
,,,6,0010000
,,,6,1000100
,,,6,1101000
,,,6,1001011
,,,6,0111100
,,,6,1101101
,,,6,0001001
,,,6,0101110
,,,6,1010100
,,,6,0000000
,,,6,1100000
,,,6,1001001
,,,6,0111001
,,,6,1101100
,,,6,0000011
,,,6,1011101
,,,6,0101010
,,,6,1111111
,,,6,1010101
,,,6,1000001
,,,6,1110001
,,,6,0000100
,,,6,1100000
,,,6,1011111
,,,6,1101001
,,,6,0101000
,,,6,1100010
,,,6,1100100
,,,6,0101110
,,,6,1101011
,,,6,0110001
,,,6,1110100
,,,6,1010001
,,,6,1110001
,,,6,0100101
,,,6,0001100
,,,6,0001001
,,,6,0111000
,,,6,1100100
,,,6,0000111
,,,6,1100110
,,,6,1010101
,,,6,1001111
,,,6,1000111
,,,6,0001101
,,,6,0000110
,,,6,0110001
,,,6,0001101
,,,6,1000011
,,,6,0101101
,,,6,0000101
,,,6,1111110
,,,6,0111001
,,,6,0011001
,,,6,1010011
,,,6,0010101
,,,6,0011100
,,,6,1010011
,,,6,1101000
,,,6,1000101
,,,6,0100000
,,,6,0010010
,,,6,1011111
,,,6,0111000
,,,6,0010010
,,,6,1011001
,,,6,0001101
,,,6,0000111
,,,6,0100111
,,,6,0110010
,,,6,0000001
,,,6,0011001
,,,6,1011101
,,,6,0010111
,,,6,0110010
,,,6,0100110
,,,6,0011000
,,,6,0010001
,,,6,0111111
,,,6,0000000
,,,6,1111001
,,,6,0011001
,,,6,0010011
,,,6,1110111
,,,6,0011101
,,,6,1101101
,,,6,0110000
,,,6,1000001
,,,6,1100111
,,,6,0110100
,,,6,1101010
,,,6,0010001
,,,6,0110111
,,,6,1111101
,,,6,0011010
,,,6,0011101
,,,6,1110000
,,,6,0001001
,,,6,0010010
,,,6,1111001
,,,6,1001111
,,,6,0010110
,,,6,1101000
,,,6,0011110
,,,6,0001010
,,,6,1001010
,,,6,1110010
,,,6,0000000
,,,6,0100010
,,,6,1000011
,,,6,0100000
,,,6,1000100
,,,6,0101011
,,,6,0101000
,,,6,0100001
,,,6,0100111
,,,6,0111010
,,,6,1011100
,,,6,0010001
,,,6,0001110
,,,6,1000100
,,,6,0111011
,,,6,0100111
,,,6,1001011
,,,6,0001110
,,,6,0100000
,,,6,1000101
,,,6,1011101
,,,6,0110001
,,,6,0100111
,,,6,1100100
,,,6,0101111
,,,6,1011010
,,,6,0010001
,,,6,0001110
,,,6,1011100
,,,6,0001000
,,,6,0001111
,,,6,1001011
,,,6,1010100
,,,6,1100001
,,,6,0111001
,,,6,0100110
,,,6,0110010
,,,6,0110000
,,,6,1111101
,,,6,1110100
,,,6,0111111
,,,6,0010000
,,,6,1011001
,,,6,1010100
,,,6,1100000
,,,6,0010101
,,,6,0101001
,,,6,0100001
,,,6,0000000
,,,6,1100000
,,,6,0100101
,,,6,0101100
,,,6,0101000
,,,6,0001010
,,,6,1110111
,,,6,1101101
,,,6,1100011
,,,6,0101001
,,,6,0000101
,,,6,1001100
,,,6,0001010
,,,6,0000100
,,,6,1101110
,,,6,0101110
,,,6,0010110
,,,6,0001110
,,,6,0000011
,,,6,1100011
,,,6,0111101
,,,6,0100100
,,,6,0000001
,,,6,0000000
,,,6,1001100
,,,6,1000100
,,,6,0111000
,,,6,0011011
,,,6,0011001
,,,6,1011000
,,,6,0110110
,,,6,1000111
,,,6,0000110
,,,6,0000001
,,,6,1010010
,,,6,1101110
,,,6,1001110
,,,6,1010110
,,,6,1001011
,,,6,0110101
,,,6,1100111
,,,6,1101001
,,,6,1111111
,,,6,0000011
,,,6,1001000
,,,6,1111110
,,,6,0011110
,,,6,0111010
,,,6,0000100
,,,6,0110011
,,,6,1110010
,,,6,0010101
,,,6,0011011
,,,6,0111110
,,,6,1011000
,,,6,0000100
,,,6,0011010
,,,6,0100111
,,,6,0001110
,,,6,0111101
,,,6,0101010
,,,6,0000110
,,,6,1001101
,,,6,0000100
,,,6,0111110
,,,6,1001001
,,,6,0001110
,,,6,0111110
,,,6,0101100
,,,6,0010100
,,,6,1101110
,,,6,0011000
,,,6,0000011
,,,6,0111010
,,,6,0111000
,,,6,1011110
,,,6,1011111
,,,6,0000100
,,,6,0001010
,,,6,1100100
,,,6,1000010
,,,6,0011010
,,,6,0110101
,,,6,0001001
,,,6,0111111
,,,6,1100010
,,,6,1010001
,,,6,1110010
,,,6,1011100
,,,6,0111001
,,,6,1101000
,,,6,0100110
,,,6,0010111
,,,6,0111000
,,,6,1010001
,,,6,0111011
,,,6,0000100
,,,6,0101100
,,,6,0110110
,,,6,1001111
,,,6,1010000
,,,6,1000101
,,,6,0100111
,,,6,1101100
,,,6,0111101
,,,6,1010111
,,,6,0000111
,,,6,0000110
,,,6,0101000
,,,6,1100100
,,,6,0000111
,,,6,0010110
,,,6,0111011
,,,6,0010101
,,,6,0100100
,,,6,1101010
,,,6,0010110
,,,6,1110110
,,,6,0010101
,,,6,1001001
,,,6,1011011
,,,6,0000001
,,,6,1111101
,,,6,0001001
,,,6,0010111
,,,6,0100001
,,,6,1010110
,,,6,1010110
,,,6,0010000
,,,6,1011111
,,,6,0000101
,,,6,0001010
,,,6,0001110
,,,6,1010001
,,,6,1010111
,,,6,1110011
,,,6,0010110
,,,6,0011010
,,,6,0101111
,,,6,1011001
,,,6,0011001
,,,6,1100111
,,,6,0111000
,,,6,0010011
,,,6,1010001
,,,6,1001111
,,,6,0010101
,,,6,1100100
,,,6,1000100
,,,6,0001011
,,,6,0001111
,,,6,0110011
,,,6,1110101
,,,6,0110110
,,,6,1101101
,,,6,0011011
,,,6,0000101
,,,6,0101000
,,,6,0001010
,,,6,1010100
,,,6,1001011
,,,6,1010100
,,,6,0101010
,,,6,0110010
,,,6,0010000
,,,6,1100011
,,,6,1010100
,,,6,0011011
,,,6,0110001
,,,6,0100010
,,,6,1010010
,,,6,1000001
,,,6,1001000
,,,6,1011101
,,,6,1111100
,,,6,1111000
,,,6,0101000
,,,6,0000100
,,,6,1011010
,,,6,1100001
,,,6,0000111
,,,6,0011110
,,,6,0100000
,,,6,0011111
,,,6,1101111
,,,6,1010101
,,,6,1110100
,,,6,0001111
,,,6,1000000
,,,6,0101000
,,,6,0010000
,,,6,0010111
,,,6,1001011
,,,6,0011011
,,,6,1000011
,,,6,1001000
,,,6,0000010
,,,6,0101111
,,,6,0100101
,,,6,0000000
,,,6,0000010
,,,6,0011110
,,,6,1100010
,,,6,1110001
,,,6,0100010
,,,6,0101000
,,,6,1110010
,,,6,0111111
,,,6,0110100
,,,6,1111110
,,,6,0111100
,,,6,0111100
,,,6,0100110
,,,6,0000111
,,,6,0101110
,,,6,1110100
,,,6,0001010
,,,6,0010100
,,,6,0000000
,,,6,0111000
,,,6,0000110
,,,6,0010111
,,,6,0010011
,,,6,1101111
,,,6,0011010
,,,6,0010010
,,,6,1000010
,,,6,0010011
,,,6,0100111
,,,6,1000111
,,,6,1011100
,,,6,0001101
,,,6,1000011
,,,6,1101011
,,,6,0001111
,,,6,0001001
,,,6,0001100
,,,6,1111101
,,,6,1001011
,,,6,0010101
,,,6,0110100
,,,6,0000110
,,,6,0001010
,,,6,1011001
,,,6,1010101
,,,6,1101010
,,,6,1110101
,,,6,0111101
,,,6,1010011
,,,6,0001001
,,,6,0111110
,,,6,0001100
,,,6,0100101
,,,6,1100001
,,,6,0111100
,,,6,0110100
,,,6,0010010
,,,6,0000100
,,,6,0100111
,,,6,1100101
,,,6,0011110
,,,6,0000111
,,,6,0001110
,,,6,1110010
,,,6,1010101
,,,6,0011011
,,,6,0010011
,,,6,0011100
,,,6,0100110
,,,6,0111111
,,,6,1111010
,,,6,0000110
,,,6,0010010
,,,6,1001110
,,,6,0110000
,,,6,0101001
,,,6,0100100
,,,6,0101110
,,,6,0101011
,,,6,0110011
,,,6,1011000
,,,6,1011101
,,,6,1110110
,,,6,0010100
,,,6,0011010
,,,6,1101001
,,,6,0111110
,,,6,1001101
,,,6,0010010
,,,6,0110000
,,,6,0100100
,,,6,1101001
,,,6,1110100
,,,6,0000101
,,,6,1000100
,,,6,0110010
,,,6,0011001
,,,6,0101010
,,,6,1100000
,,,6,0000110
,,,6,0010001
,,,6,0101111
,,,6,0010101
,,,6,0111111
,,,6,0101100
,,,6,0100100
,,,6,1110100
,,,6,0011010
,,,6,1111100
,,,6,0110010
,,,6,0000011
,,,6,0011001
,,,6,1001011
,,,6,1110010
,,,6,1100011
,,,6,0101000
,,,6,0010111
,,,6,1011000
,,,6,0011100
,,,6,1001010
,,,6,1011100
,,,6,1011111
,,,6,1101111
,,,6,0100111
,,,6,0000111
,,,6,1010010
,,,6,1001001
,,,6,1011010
,,,6,1100101
,,,6,0110111
,,,6,0010011
,,,6,1110000
,,,6,1110000
,,,6,0101100
,,,6,0101000
,,,6,1011101
,,,6,0011010
,,,6,1000100
,,,6,1011000
,,,6,1001000
,,,6,1001000
,,,6,1000100
,,,6,0010101
,,,6,1101100
,,,6,1000100
,,,6,0000110
,,,6,1010000
,,,6,1101000
,,,6,0001010
,,,6,0010111
,,,6,1000001
,,,6,0100101
,,,6,1111010
,,,6,1011011
,,,6,1110101
,,,6,1000000
,,,6,0111001
,,,6,0101001
,,,6,1100111
,,,6,1000011
,,,6,0000010
,,,6,0001000
,,,6,1001100
,,,6,1011011
,,,6,0001011
,,,6,0101000
,,,6,0010100
,,,6,1001001
,,,6,1100011
,,,6,1010000
,,,6,1001111
,,,6,0111010
,,,6,1101011
,,,6,0100010
,,,6,1100001
,,,6,0111111
,,,6,1010111
,,,6,1011111
,,,6,1100010
,,,6,0101010
,,,6,0000110
,,,6,0101101
,,,6,0100011
,,,6,1101001
,,,6,0010000
,,,6,0001011
,,,6,0111101
,,,6,1111010
,,,6,1110111
,,,6,0000000
,,,6,1000111
,,,6,0001111
,,,6,0001110
,,,6,0101000
,,,6,1000111
,,,6,1000011
,,,6,0100110
,,,6,1100000
,,,6,1000100
,,,6,0111011
,,,6,0110111
,,,6,0001100
,,,6,0000011
,,,6,1001110
,,,6,1001111
,,,6,0010100
,,,6,0011100
,,,6,0101000
,,,6,1111111
,,,6,0100110
,,,6,1001001
,,,6,0100111
,,,6,0100101
,,,6,0111011
,,,6,0011010
,,,6,1010000
,,,6,1000001
,,,6,1111101
,,,6,0011011
,,,6,1000001
,,,6,1011000
,,,6,0101110
,,,6,1001111
,,,6,0001001
,,,6,1010001
,,,6,0010001
,,,6,1001001
,,,6,0011011
,,,6,1100101
,,,6,1001001
,,,6,0000111
,,,6,0101111
,,,6,0111011
,,,6,0010100
,,,6,0001010
,,,6,0101101
,,,6,1010001
,,,6,0100001
,,,6,0000010
,,,6,1101010
,,,6,1011010
,,,6,1100100
,,,6,0111000
,,,6,1000000
,,,6,0101111
,,,6,0010001
,,,6,0001110
,,,6,0010000
,,,6,0011001
,,,6,1100111
,,,6,0000110
,,,6,0011010
,,,6,0000111
,,,6,0001110
,,,6,0110001
,,,6,1011110
,,,6,1011110
,,,6,0000010
,,,6,0000010
,,,6,0100010
,,,6,1011100
,,,6,0110011
,,,6,0101000
,,,6,1000000
,,,6,0110101
,,,6,0100100
,,,6,1010000
,,,6,1010000
,,,6,1000001
,,,6,1001011
,,,6,0011111
,,,6,0010110
,,,6,0001000
,,,6,0110010
,,,6,0011111
,,,6,1010011
,,,6,1001010
,,,6,0001111
,,,6,1001000
,,,6,0010010
,,,6,0100111
,,,6,1000001
,,,6,1011011
